key_0,ann=0,ann=1,ann=2,ann=3,ann=4,ann=5,ann=6,ann=7,ann=8,ann=9,dist=0,dist=1,dist=2,dist=3,dist=4,dist=5,dist=6,dist=7,dist=8,dist=9,Mean-9ANNs,WeightedMean-9ANNs
ZTF21acasbcr,6336,5958,4744,1234,5761,6184,3028,819,2179,6072,0.0,10.097412109375,11.672666549682617,11.980483055114746,12.781242370605469,13.958373069763184,14.063361167907715,14.422333717346191,14.46491527557373,14.534781455993652,13.108396530151367,11.548415238207037
ZTF21acasboi,6337,5761,3603,5946,6269,1234,6000,6148,1890,2534,0.0,8.51268196105957,11.294632911682129,11.528425216674805,11.65676212310791,12.120396614074707,13.278322219848633,13.397461891174316,13.537178039550781,13.540456771850586,12.096257527669271,10.500586488030173
ZTF21acbalhp,6338,437,596,588,3465,1373,260,4882,3012,649,0.0,49.46556854248047,51.68675231933594,54.57539749145508,55.591087341308594,57.83333969116211,58.5802116394043,59.707035064697266,59.960453033447266,60.19056701660156,56.39893468221029,52.56741385026412
ZTF21acbcfkf,6339,3178,4746,5916,5626,6271,6138,5311,6350,6310,0.0,18.469799041748047,18.512081146240234,19.881385803222656,20.025739669799805,20.930646896362305,21.546878814697266,22.04491424560547,22.095359802246094,22.368694305419922,20.652833302815754,19.241347247904
ZTF21acbcgiq,6340,3556,36,5539,4775,6401,1078,3912,5317,973,0.0,28.677371978759766,28.770910263061523,29.922815322875977,30.276887893676758,30.485387802124023,30.939470291137695,31.029970169067383,31.18267059326172,31.48445701599121,30.307771258884006,29.32277139750394
ZTF21acbcjwa,6341,342,2894,6233,347,335,2019,3846,582,3600,0.0,11.431022644042969,13.216994285583496,13.329190254211426,13.687121391296387,15.50583267211914,15.683253288269043,15.732718467712402,15.783926963806152,15.970370292663574,14.482270028856066,12.918031269853765
ZTF21acbfuwk,6342,2423,5111,4289,2815,5193,2632,5943,2822,5501,0.0,19.612255096435547,19.97288703918457,20.01583480834961,20.872533798217773,21.062414169311523,21.506994247436523,21.664705276489258,21.862255096435547,22.296964645385742,20.9852049085829,20.122217134995893
ZTF21acbhfqb,6343,3904,2563,4411,4416,6308,2347,1859,2730,1872,0.0,19.54764175415039,19.978229522705078,21.594924926757812,22.015460968017578,22.031709671020508,22.178194046020508,22.283979415893555,22.285022735595703,22.94730567932129,21.651385413275825,20.539929194883868
ZTF21acblxjr,6344,3087,3789,3326,3791,2664,4928,1839,2087,2595,0.0,21.82077407836914,22.37158203125,22.909534454345703,23.038381576538086,23.695581436157227,23.84351348876953,24.381359100341797,24.38628578186035,24.501983642578125,23.438777287801106,22.51704519445246
ZTF21acblyia,6345,5584,3010,2515,5957,6180,3157,2266,6229,5513,0.0,29.260488510131836,29.43877601623535,29.820777893066406,31.31287384033203,31.45178985595703,31.572235107421875,32.38298797607422,32.89816665649414,33.11381530761719,31.25021235148112,29.931791153821077
ZTF21acbqjsz,6346,6026,3567,4415,6092,3989,4777,2319,3028,4571,0.0,13.459253311157227,15.511433601379395,15.925334930419922,16.093074798583984,16.788619995117188,16.937082290649414,17.016260147094727,17.41032600402832,17.935237884521484,16.341846995883518,15.037057974121787
ZTF21acbuwgu,6347,2531,93,393,4161,3605,100,4670,3159,1113,0.0,22.81504249572754,25.182085037231445,28.900209426879883,29.300827026367188,29.98821449279785,30.648990631103516,30.765785217285156,30.866859436035156,31.031679153442383,28.83329921298557,25.908667304299094
ZTF21acbxsba,6348,4540,4527,819,4846,4377,5709,4436,4383,6313,0.0,22.247982025146484,24.436342239379883,24.47434425354004,24.62493896484375,25.280479431152344,25.366064071655273,25.381820678710938,25.385501861572266,25.543224334716797,24.748966428968643,23.73810817978599
ZTF21acbxtir,6349,4519,2004,5473,684,5861,1075,904,3792,2985,0.0,25.551660537719727,27.73268699645996,28.851898193359375,28.914813995361328,29.140777587890625,29.288564682006836,29.454484939575195,29.598663330078125,29.654380798339844,28.687547895643448,27.378041700883344
ZTF21accabpr,6350,5915,6152,3853,3178,3515,5682,4908,5285,5341,0.0,12.377769470214844,14.805980682373047,16.465993881225586,17.151046752929688,17.49258041381836,17.53899383544922,17.548364639282227,17.739789962768555,18.093589782714844,16.579345491197373,14.705068674954502
ZTF21acclgcx,6351,4308,5759,1834,2187,2008,4102,3735,2204,4223,0.0,12.25825023651123,12.741793632507324,15.123377799987793,15.157485008239746,15.3164644241333,15.341625213623047,15.385543823242188,15.40820026397705,15.991782188415527,14.747169176737467,13.488639018752359
ZTF21accqlsf,6352,3634,5637,6016,6265,6396,4818,5416,6187,5610,0.0,18.333261489868164,18.99259376525879,21.645992279052734,21.679643630981445,22.096298217773438,22.55455780029297,24.81865692138672,26.010671615600586,26.053848266601562,22.465058220757378,19.96428871154785
ZTF21accrxbb,6353,732,1838,6386,2961,5469,5498,3713,2949,2768,0.0,21.825807571411133,22.092082977294922,22.875713348388672,23.199914932250977,23.39237403869629,23.447423934936523,23.5938663482666,23.892366409301758,24.082975387573242,23.15583610534668,22.402977379885588
ZTF21accuexh,6354,5318,563,2628,4955,2275,2632,2413,5406,1202,0.0,16.257152557373047,17.068052291870117,17.109943389892578,17.884328842163086,18.013843536376953,18.02057456970215,18.09201431274414,18.250837326049805,18.955520629882812,17.73914082845052,16.97951713475314
ZTF21acculro,6355,2940,4164,3238,3670,2320,2193,6391,6032,5278,0.0,19.044099807739258,19.296113967895508,19.890398025512695,20.061498641967773,21.28159523010254,21.45741081237793,21.60368537902832,22.223817825317383,22.73014259338379,20.843195809258354,19.667346477508545
ZTF21accvkab,6356,2305,1133,4566,3808,2762,4582,5398,4757,5046,0.0,26.171920776367188,26.754661560058594,27.308170318603516,27.512880325317383,27.963096618652344,28.02124786376953,28.45793342590332,28.473783493041992,29.271970748901367,27.77062945895725,26.87890117818659
ZTF21accxjbf,6357,5789,3266,5431,5854,5895,2319,4872,5038,4820,0.0,16.80612564086914,18.132474899291992,18.366140365600586,18.99846649169922,19.568708419799805,19.672630310058594,20.379467010498047,20.71578025817871,21.693544387817383,19.370370864868164,17.98826696655967
ZTF21acdbcxy,6358,1118,2922,525,2123,6067,4653,6256,2148,2251,0.0,10.99373722076416,13.194072723388672,15.586268424987793,15.607015609741211,15.757165908813477,15.762548446655273,15.860395431518555,16.66876983642578,16.81238555908203,15.138039906819662,13.29108668457378
ZTF21acdkydg,6359,637,284,5062,2357,2380,3169,245,4816,247,0.0,13.443475723266602,13.550623893737793,14.089442253112793,14.207058906555176,14.351394653320312,14.42117691040039,15.255061149597168,15.629448890686035,15.73034954071045,14.519781324598524,13.810805927623402
ZTF21acdnnfg,6360,4729,1168,838,986,574,1414,1640,1135,213,0.0,24.923755645751953,25.912700653076172,26.073287963867188,26.79814910888672,27.060880661010742,27.32645606994629,28.0391902923584,28.079526901245117,28.53214454650879,26.97178798251682,25.850979154760186
ZTF21acdprrb,6361,4675,861,1158,2365,2591,5204,3172,4725,4672,0.0,14.363201141357422,14.504974365234375,15.085794448852539,15.176597595214844,15.250286102294922,15.262096405029297,15.537908554077148,15.66701889038086,16.14003562927246,15.220879236857096,14.720477277582342
ZTF21acdtgwt,6362,915,2999,194,3020,4295,1297,6093,5581,1463,0.0,28.05110740661621,28.382877349853516,28.67920684814453,29.10145378112793,29.71170425415039,30.03384780883789,30.337371826171875,30.76154136657715,30.88025665283203,29.548818588256836,28.595409111543134
ZTF21acdvlhv,6363,1360,1127,4617,2416,483,5510,1881,736,5030,0.0,33.29812240600586,33.91517639160156,34.07893753051758,34.274784088134766,35.5832633972168,36.09128952026367,36.199100494384766,36.50544357299805,36.5912971496582,35.17082383897569,34.01436879418113
ZTF21acebndp,6364,3407,4896,6167,2395,3079,5739,760,3160,3263,0.0,25.54849624633789,26.032751083374023,27.073944091796875,27.28126335144043,27.359121322631836,27.558151245117188,27.64097023010254,27.740585327148438,28.1215763092041,27.150762134128147,26.320024858821522
ZTF21acechqf,6365,3767,2762,3471,6115,2523,485,3720,6180,6196,0.0,23.08333969116211,24.168304443359375,24.79979705810547,25.603572845458984,26.145221710205078,26.197856903076172,27.08487319946289,27.17177963256836,27.204011917114258,25.717639711168076,24.289308006113227
ZTF21acefkpy,6366,5574,928,4514,3519,3195,940,891,3794,3271,0.0,23.135334014892578,27.28108024597168,27.60208511352539,29.212093353271484,29.599807739257812,29.651811599731445,29.713577270507812,30.067333221435547,30.555957794189453,28.535453372531467,26.239009250294078
ZTF21acegpky,6367,4571,2504,3416,2118,5381,858,3143,5927,4628,0.0,21.465980529785156,21.998573303222656,22.416242599487305,23.597991943359375,23.60575294494629,24.02008056640625,24.18228530883789,24.19765853881836,24.255268096923828,23.304425981309677,22.260397390885785
ZTF21acegqmt,6368,5680,6427,3198,3205,5382,2637,4988,3057,3719,0.0,15.58261775970459,15.887153625488281,15.920843124389648,18.22692108154297,18.51326560974121,18.51605796813965,19.015119552612305,19.212739944458008,19.540882110595703,17.823955641852486,16.376408208500255
ZTF21acekmmm,6369,5056,2941,2505,5966,4896,4371,2720,5187,23,0.0,22.0948429107666,22.27275276184082,22.996089935302734,23.25599479675293,23.925735473632812,23.92978286743164,24.060588836669922,24.07769012451172,24.670766830444336,23.47602717081706,22.63905971700495
ZTF21acenkuf,6370,23,4286,138,5937,2928,5577,4320,43,3614,0.0,27.770034790039062,30.4382266998291,30.46996307373047,30.57811737060547,30.5788631439209,31.103090286254883,31.992088317871094,32.31906509399414,32.3923454284668,30.84908824496799,29.534290638836946
ZTF21aceqhth,6371,4394,564,879,6101,1873,3660,2877,620,4142,0.0,26.628433227539062,29.14820098876953,29.75035858154297,31.829788208007812,31.904788970947266,32.41978073120117,32.93278121948242,33.04457473754883,33.247596740722656,31.21181148952908,28.952419757843018
ZTF21acerczf,6372,6111,4207,6165,6150,6164,2451,2745,3028,3844,0.0,19.216005325317383,19.27136993408203,19.68099594116211,20.15997314453125,20.488534927368164,20.733537673950195,21.05467987060547,21.061378479003906,21.12453842163086,20.310112635294598,19.59220734509555
ZTF21aceyrff,6373,3529,4928,4044,4525,2632,2276,3955,5693,2799,0.0,20.86025047302246,21.26753044128418,21.4205322265625,21.97583770751953,22.048587799072266,22.230192184448242,22.470727920532227,22.718647003173828,22.970687866210938,21.995888180202908,21.337552070617676
ZTF21acfccil,6374,2198,4989,5973,302,5096,3139,1295,2626,4394,0.0,37.119773864746094,37.283111572265625,37.43233108520508,37.9246940612793,38.530296325683594,39.8837890625,40.407386779785156,40.55123519897461,40.602176666259766,38.85942162407769,37.60575619610873
ZTF21acfjjhq,6375,4352,5949,3814,3970,3104,833,6114,4244,4344,0.0,31.37672996520996,31.609657287597656,31.630067825317383,32.14720916748047,32.9767951965332,33.519527435302734,34.95441436767578,36.311058044433594,36.404476165771484,33.436659495035805,31.898262479088523
ZTF21acfqkmm,6376,467,598,5976,1232,1037,4151,785,1213,5873,0.0,21.938247680664062,22.317935943603516,25.297401428222656,26.423873901367188,26.698322296142578,27.203746795654297,27.626041412353516,27.74118995666504,27.799510955810547,25.89403004116482,23.644658197056163
ZTF21acgqhru,6377,5031,2993,5825,663,109,5039,614,1973,1856,0.0,27.932235717773438,29.579620361328125,29.581560134887695,29.81851577758789,30.02847671508789,30.26283836364746,30.318668365478516,30.332950592041016,30.597246170043945,29.828012466430664,29.050850933248345
ZTF21acgrhma,6378,5765,2841,6299,1662,5783,2453,3686,5042,1162,0.0,24.079771041870117,26.645307540893555,27.350711822509766,27.491491317749023,28.419382095336914,28.439237594604492,29.22499656677246,29.355117797851562,29.520530700683594,27.836282942030167,26.119262760335747
ZTF21acgrmpf,6379,4433,3296,5958,5274,2307,3342,6140,4984,2169,0.0,23.835607528686523,24.06367301940918,25.626344680786133,25.671600341796875,26.495281219482422,26.701372146606445,26.750520706176758,26.76634979248047,26.991811752319336,25.878062354193794,24.705713618885387
ZTF21acgrnzm,6380,4370,3550,5757,6134,6101,2943,858,5265,2745,0.0,18.295230865478516,20.048995971679688,20.516674041748047,20.637142181396484,21.319154739379883,21.39300537109375,21.69982147216797,22.1716365814209,22.257770538330078,20.92660352918837,19.69868755340576
ZTF21acguara,6381,2903,4685,3164,5069,6099,3495,3378,5586,4246,0.0,22.387691497802734,25.756372451782227,25.929121017456055,29.439760208129883,29.958364486694336,30.310060501098633,30.5737247467041,31.43729019165039,31.484230041503906,28.586290571424698,25.44832910190929
ZTF21acgxwaw,6382,5437,4616,2769,3643,1609,440,853,577,5483,0.0,32.957069396972656,33.05433654785156,33.12042999267578,34.10598373413086,34.71242904663086,35.203346252441406,35.61531066894531,35.771053314208984,36.32218933105469,34.54023869832357,33.41580607674339
ZTF21acgyfat,6383,2395,2532,3079,4487,4211,1010,542,6113,2230,0.0,20.690677642822266,21.146699905395508,21.8861026763916,22.204490661621094,22.555574417114258,22.6101016998291,22.828044891357422,23.265844345092773,23.33975601196289,22.280810250176323,21.393055287274446
ZTF21acgylrk,6384,867,5038,5933,5856,4242,4044,2685,3529,3172,0.0,16.45182991027832,17.27045440673828,18.580005645751953,19.23851776123047,19.640493392944336,19.680248260498047,19.957162857055664,20.065614700317383,20.15491485595703,19.00436019897461,17.668955022638496
ZTF21acgyzel,6385,2553,4431,778,3588,304,186,6151,242,2466,0.0,26.066207885742188,26.285802841186523,27.14675521850586,27.606420516967773,28.302709579467773,28.426822662353516,28.45829200744629,28.693361282348633,28.780046463012695,27.75182427300347,26.740864970467307
ZTF21acgzxzp,6386,5204,6000,5498,1233,995,5946,5274,5512,1845,0.0,12.307428359985352,12.519233703613281,12.945527076721191,13.290799140930176,13.87496280670166,14.088652610778809,14.486234664916992,14.734204292297363,15.133332252502441,13.70893054538303,12.800630623644048
ZTF21achauvx,6387,3895,3936,4711,3962,4277,3010,4195,5213,3894,0.0,34.07184982299805,35.86197280883789,38.368316650390625,38.80839157104492,39.22304153442383,39.45493698120117,39.501678466796875,39.913719177246094,40.16919708251953,38.37478934393989,36.29961208863692
ZTF21achawrf,6388,3265,4369,3046,2526,2406,830,6104,2818,3065,0.0,21.02911949157715,21.109840393066406,21.79726791381836,21.998849868774414,22.849584579467773,23.499330520629883,23.847698211669922,24.219274520874023,24.273221969604492,22.73602082994249,21.574838638305664
ZTF21achducl,6389,6124,3106,1277,6062,3073,5802,418,4541,5575,0.0,22.756515502929688,22.844463348388672,23.240291595458984,23.69074821472168,23.732624053955078,24.443456649780273,24.551607131958008,24.65302848815918,24.680208206176758,23.843660354614258,23.13107926195318
ZTF21achkfcy,6390,4724,760,3325,2822,4436,2965,4022,5983,3388,0.0,24.017776489257812,24.904788970947266,25.957977294921875,26.611343383789062,26.615816116333008,26.708818435668945,26.92411994934082,27.02461051940918,27.157278060913086,26.21361435784234,25.12710324200717
ZTF21achkrsw,6391,2193,4537,6355,3238,2940,3614,3597,2789,4973,0.0,20.816062927246094,21.244260787963867,21.60368537902832,22.232704162597656,22.338605880737305,22.867687225341797,23.142141342163086,23.158187866210938,23.26991844177246,22.297028223673504,21.42720044742931
ZTF21achnqdo,6392,2381,6241,4023,2523,5725,1917,281,3191,2478,0.0,23.101810455322266,23.71129608154297,23.772193908691406,24.401369094848633,24.877412796020508,24.998971939086914,25.268875122070312,25.296464920043945,25.415733337402344,24.538236406114365,23.730479262091897
ZTF21achpljv,6393,2940,378,6355,3370,4281,2455,3858,4611,6052,0.0,28.580339431762695,29.41185760498047,29.62842559814453,29.87320327758789,30.164852142333984,30.933658599853516,31.306177139282227,31.402952194213867,31.711872100830078,30.334815343221027,29.35100141438571
ZTF21achukee,6394,1806,1933,1465,1086,1520,1552,132,1764,1016,0.0,19.42652130126953,20.18373680114746,20.38953399658203,20.708616256713867,20.935853958129883,21.16993522644043,21.21451759338379,21.316577911376953,22.056446075439453,20.82241545783149,20.103229587728325
ZTF21achxcef,6395,4616,6190,1012,5224,4608,3554,1774,3765,6078,0.0,21.358104705810547,21.62496566772461,21.730449676513672,22.394123077392578,23.168537139892578,25.13469696044922,25.301748275756836,25.516796112060547,25.738067626953125,23.551943249172634,21.989247798919678
ZTF21achyhzf,6396,3634,3693,5637,5191,6352,3841,5610,3572,3496,0.0,20.26229476928711,20.563077926635742,21.270339965820312,21.391427993774414,22.096298217773438,22.882890701293945,23.191171646118164,23.569740295410156,23.689537048339844,22.101864284939236,20.922275976701215
ZTF21acidmge,6397,6148,4752,5946,4207,5641,5305,5964,2195,6007,0.0,14.158712387084961,15.841980934143066,16.72531509399414,16.911317825317383,16.964601516723633,17.005783081054688,17.940176010131836,18.02097511291504,18.06460189819336,16.84816265106201,15.620497107505798
ZTF21acimaio,6398,4770,5987,6112,4828,5516,2304,2346,3644,3109,0.0,20.7658748626709,21.044918060302734,22.9554386138916,23.87375831604004,24.179906845092773,24.5090274810791,24.519411087036133,24.53845977783203,24.65293312072754,23.44885868496365,21.93239346417514
