key_0,ann=0,ann=1,ann=2,ann=3,ann=4,ann=5,ann=6,ann=7,ann=8,ann=9,dist=0,dist=1,dist=2,dist=3,dist=4,dist=5,dist=6,dist=7,dist=8,dist=9,Mean-9ANNs,WeightedMean-9ANNs
ZTF18acxhvkv,379,80,1760,385,453,305,77,123,124,1752,0.0,18.09055519104004,18.438718795776367,20.843454360961914,20.922359466552734,21.47935676574707,21.705774307250977,21.979581832885742,22.270288467407227,22.322458267211914,20.894727494981552,19.337520122528076
ZTF18acxijqw,380,1828,1031,1214,712,110,412,1751,1213,864,0.0,17.289480209350586,17.778059005737305,20.388513565063477,20.573774337768555,20.69579315185547,20.85540771484375,21.053056716918945,21.096893310546875,21.84961700439453,20.175621668497723,18.658184658397328
ZTF18acxwsvb,381,1793,413,84,1511,130,477,147,157,1151,0.0,21.44931983947754,21.96611785888672,23.423063278198242,23.715547561645508,24.83403778076172,25.81012535095215,27.3199520111084,27.470436096191406,27.66704750061035,24.85062747531467,22.68372165073048
ZTF18acxyarg,382,247,644,555,143,1575,918,425,446,223,0.0,11.476021766662598,12.327521324157715,14.194764137268066,14.829923629760742,14.877013206481934,15.177062034606934,15.99034595489502,16.134389877319336,16.580188751220703,14.620803409152561,12.91869924285195
ZTF18acyarki,383,185,442,977,1248,393,355,945,188,55,0.0,15.731709480285645,17.545204162597656,19.070466995239258,19.099748611450195,19.499256134033203,19.52023696899414,20.306907653808594,21.071746826171875,21.132980346679688,19.21980635325114,17.533147768540815
ZTF18acyawjf,384,94,780,1752,134,96,480,1615,1500,896,0.0,16.30921173095703,20.301023483276367,21.405847549438477,21.59624481201172,21.62845802307129,21.63724136352539,22.948545455932617,24.058229446411133,25.135040283203125,21.66887134975857,19.3184664032676
ZTF18acybdar,385,1489,665,921,975,314,577,1531,527,77,0.0,8.924468040466309,10.60847282409668,10.637250900268555,11.402349472045898,11.665995597839355,11.9805326461792,12.080214500427246,12.145462989807129,12.3690824508667,11.31264771355523,10.212039210579611
ZTF18acyctqi,386,462,347,1691,303,359,345,29,1525,463,0.0,16.79347801208496,18.44850730895996,22.08336639404297,22.657827377319336,23.226585388183594,23.437837600708008,23.759904861450195,24.678451538085938,24.84600830078125,22.214662975735134,19.434477242556486
ZTF18acynmcp,387,240,1699,1735,218,340,1810,649,328,217,0.0,19.365182876586914,21.21106719970703,21.860023498535156,22.72467803955078,23.42291831970215,24.906858444213867,25.27985954284668,25.389375686645508,25.558887481689453,23.302094565497505,21.17238077250394
ZTF18acyxnyw,388,1455,520,65,1189,747,1622,464,1442,1012,0.0,14.855854988098145,15.297703742980957,15.414713859558105,15.65766716003418,15.769420623779297,15.948314666748047,16.032821655273438,16.142000198364258,16.44597625732422,15.729385905795628,15.265331051566385
ZTF18acyybvg,389,1433,760,362,412,564,892,896,157,348,0.0,10.956265449523926,14.166257858276367,16.74673843383789,16.75777816772461,17.996559143066406,18.141328811645508,18.588768005371094,19.73845863342285,20.307897567749023,17.04445023006863,14.129601586948741
ZTF18acyyiea,390,1356,423,508,162,437,779,376,691,170,0.0,55.04890441894531,63.17331314086914,65.9715805053711,69.87753295898438,70.75270080566406,74.31696319580078,74.8214340209961,75.50070190429688,80.34492492675781,69.9786728752984,62.46768210150979
ZTF18aczdetm,391,711,435,621,884,540,300,372,886,1683,0.0,12.870285034179688,14.891141891479492,16.830949783325195,17.154590606689453,17.288908004760742,17.370426177978516,17.7352352142334,18.422805786132812,19.156131744384766,16.857830471462673,14.976681470870972
ZTF18aczdtgn,392,301,107,1553,242,1541,277,981,396,675,0.0,13.320146560668945,14.745728492736816,16.890716552734375,16.936025619506836,17.152597427368164,17.98821258544922,18.069028854370117,18.883098602294922,19.18629264831543,17.01909414927165,15.131225856867703
ZTF18aczeesl,393,1289,1124,296,355,444,721,434,436,383,0.0,11.2240571975708,11.764131546020508,14.30872917175293,15.43373966217041,18.838699340820312,19.046207427978516,19.15998077392578,19.301340103149414,19.499256134033203,16.508460150824654,13.256827050989324
ZTF18aczemzj,394,191,657,1523,1491,649,427,63,378,1876,0.0,21.307987213134766,22.472503662109375,23.19663429260254,23.821521759033203,24.061580657958984,24.750478744506836,24.783451080322266,24.907400131225586,25.02960205078125,23.814573287963867,22.529384157874368
ZTF18aczenvx,395,235,302,1816,735,1072,974,30,418,799,0.0,14.824950218200684,19.99944496154785,21.815481185913086,22.65049171447754,24.098983764648438,24.658645629882812,24.880399703979492,24.9272403717041,25.106164932250977,22.551311386956108,19.126214786009356
ZTF18aczqtpt,396,538,1010,1216,1704,88,346,323,1315,1553,0.0,11.372191429138184,11.40023136138916,15.53017807006836,15.546772956848145,15.614524841308594,15.84223747253418,16.313556671142578,16.330101013183594,16.35215187072754,14.92243840959337,12.991301915862344
ZTF18aczqzrj,397,374,468,1531,131,739,314,918,426,385,0.0,10.088644027709961,11.55207633972168,13.133481979370117,14.098618507385254,14.434099197387695,14.458090782165527,14.654257774353027,14.68783187866211,14.715964317321777,13.535896089341906,11.856690840287643
ZTF18aczrafz,398,1144,1010,625,1083,1099,1861,1066,1317,247,0.0,25.475557327270508,26.80760955810547,27.245574951171875,27.455421447753906,27.561561584472656,28.036659240722656,28.26715660095215,28.35673713684082,28.49665069580078,27.52254761589898,26.57125093720176
ZTF18aczuooo,399,1860,922,620,1252,1838,690,604,171,70,0.0,11.101946830749512,15.985566139221191,16.575532913208008,16.8072452545166,17.243499755859375,17.382814407348633,18.04990005493164,18.541406631469727,18.623781204223633,16.701299243503147,14.485612511634827
ZTF18aczzrkn,400,156,471,1491,796,1703,177,1840,438,657,0.0,32.98503494262695,34.45207977294922,34.666160583496094,36.912593841552734,38.0086555480957,38.1507682800293,38.19935607910156,38.353458404541016,38.598388671875,36.70294401380751,34.645361856980756
ZTF18adaadmh,401,425,351,374,1317,232,124,151,397,468,0.0,17.7642822265625,19.957218170166016,20.659269332885742,22.121782302856445,22.261363983154297,22.33808135986328,22.571239471435547,22.719823837280273,22.787002563476562,21.46445147196452,19.745480754158713
ZTF18adachwf,402,1186,221,297,471,1523,1645,699,218,1811,0.0,14.251243591308594,14.449254035949707,14.548035621643066,15.865482330322266,16.55706214904785,16.93296241760254,17.398836135864258,17.626359939575195,18.053041458129883,16.186919742160374,14.864616025577892
ZTF18adacicy,403,741,273,196,81,359,441,234,1764,157,0.0,27.73171615600586,29.118892669677734,29.369041442871094,30.266321182250977,30.712459564208984,31.263288497924805,31.436019897460938,32.557220458984375,32.93444061279297,30.598822275797527,29.022943951866843
ZTF18adacoaj,404,219,1799,302,1595,820,932,1216,340,353,0.0,15.860779762268066,17.064050674438477,18.243736267089844,18.364778518676758,18.460573196411133,18.804689407348633,19.437833786010742,20.199460983276367,20.43090057373047,18.5407559076945,17.158197034489024
ZTF18adaifep,405,91,334,361,975,314,325,213,385,82,0.0,10.940813064575195,13.61801528930664,13.933195114135742,13.96199893951416,14.797464370727539,14.82906723022461,15.614768028259277,15.99491024017334,16.21360206604004,14.433759371439615,12.871659831567245
ZTF18adalarn,406,105,1727,100,596,1760,1729,456,232,44,0.0,16.050579071044922,16.750171661376953,18.221595764160156,20.633441925048828,20.851741790771484,21.0725154876709,21.504928588867188,21.63258171081543,22.3140926361084,19.892405403984917,17.657435915686868
ZTF18adalgmc,407,206,61,739,343,182,87,625,69,1553,0.0,14.198020935058594,17.303958892822266,17.3492431640625,17.86894989013672,18.91922378540039,18.9691162109375,19.44249725341797,19.655086517333984,19.74652862548828,18.161402808295357,16.41361006823453
ZTF18adaruzw,408,1491,1137,221,182,1583,1099,265,328,625,0.0,13.828622817993164,15.628326416015625,16.21129035949707,16.821205139160156,16.906652450561523,16.963422775268555,17.23491096496582,17.2360897064209,17.399879455566406,16.4700444539388,15.320611000061035
ZTF18adasisj,409,1427,106,553,562,1173,712,1213,262,896,0.0,12.19017219543457,15.978540420532227,17.860164642333984,17.920434951782227,18.040029525756836,18.187713623046875,18.504093170166016,18.504215240478516,18.702329635620117,17.320854822794598,15.278850490396673
ZTF18adathpb,410,477,147,1584,404,1089,287,1595,455,1851,0.0,20.562532424926758,22.75358772277832,23.604265213012695,23.615480422973633,23.67887306213379,23.794843673706055,23.80617904663086,23.806901931762695,24.394155502319336,23.335202111138237,22.253670995885674
ZTF18adaylyq,411,796,266,1523,895,1427,562,70,699,418,0.0,12.85225772857666,15.710555076599121,17.802364349365234,18.52165985107422,18.717458724975586,18.858356475830078,18.985992431640625,19.05615997314453,19.058610916137695,17.729268391927082,15.59944947199388
ZTF18adazblo,412,780,712,1751,211,389,271,1525,262,1427,0.0,14.99531078338623,15.037151336669922,16.129016876220703,16.543394088745117,16.75777816772461,17.90217399597168,18.27924346923828,18.422082901000977,18.503761291503906,16.952212545606827,15.666191599585794
ZTF18adazbol,413,1511,381,234,158,362,987,528,84,1151,0.0,19.956727981567383,21.96611785888672,23.09519386291504,23.252002716064453,23.442550659179688,23.95017433166504,24.162309646606445,24.172893524169922,25.223743438720703,23.246857113308376,21.73699205571955
ZTF18adazgdh,414,796,1828,1315,297,110,657,1645,1215,1790,0.0,14.51396656036377,14.618745803833008,15.23875617980957,16.007549285888672,16.96640396118164,17.106962203979492,17.17088508605957,17.691984176635742,17.76944351196289,16.34274408552382,15.14305515722795
ZTF18adbacau,415,60,470,864,553,848,1500,348,1525,712,0.0,14.188539505004883,15.818412780761719,16.236663818359375,16.46396255493164,16.648391723632812,16.98146629333496,17.097728729248047,17.955284118652344,18.423599243164062,16.646005418565537,15.478932272304188
ZTF18adbadfz,416,274,418,922,1795,889,1553,1011,1745,932,0.0,14.207350730895996,14.935866355895996,16.468889236450195,16.69753074645996,17.045242309570312,17.416236877441406,17.45713996887207,18.08835220336914,18.29591178894043,16.734724468655056,15.376731710000472
ZTF18adbadic,417,1179,462,191,308,463,1778,1728,386,1773,0.0,25.282197952270508,30.591041564941406,31.751623153686523,31.874454498291016,32.17636489868164,32.1932258605957,32.87128448486328,33.478946685791016,34.502445220947266,31.635731591118706,29.101804581555452
ZTF18adbadqp,418,416,302,820,1799,422,889,332,932,974,0.0,14.935866355895996,15.5509033203125,16.20402717590332,16.40349578857422,17.514570236206055,17.674312591552734,17.695030212402344,18.000911712646484,18.303998947143555,16.9203462600708,15.779085289348256
ZTF18adbckhw,419,304,186,146,195,428,241,148,379,253,0.0,17.68613052368164,26.244186401367188,30.641584396362305,30.952417373657227,31.263107299804688,31.302764892578125,31.865631103515625,33.62767791748047,33.728973388671875,29.701385921902126,24.769636739384044
ZTF18adbckox,420,104,44,896,409,106,315,490,100,1752,0.0,20.15147590637207,20.31606101989746,20.487646102905273,20.572532653808594,21.611881256103516,21.710376739501953,22.261005401611328,22.296335220336914,22.775917053222656,21.353692372639973,20.5169536633925
ZTF18adbclkd,421,397,1083,425,131,241,401,91,1575,64,0.0,28.537273406982422,28.70068359375,28.771015167236328,29.242660522460938,29.738018035888672,29.923582077026367,29.964832305908203,30.21163558959961,30.351226806640625,29.49343638949924,28.86249427361922
ZTF18adbhrjs,422,332,346,1352,820,418,675,340,277,416,0.0,15.706767082214355,15.804926872253418,15.910855293273926,15.911409378051758,17.514570236206055,18.300212860107422,18.313007354736328,18.416044235229492,19.125160217285156,17.22255039215088,16.098939180374146
ZTF18adbmbpa,423,376,185,383,183,778,945,977,1248,224,0.0,42.13486862182617,43.53703308105469,46.4564208984375,47.38887023925781,47.5500373840332,48.72100067138672,50.03627014160156,50.4001350402832,51.33434295654297,47.50655322604709,44.495771234685726
ZTF18adbmrug,424,1838,105,516,93,1281,98,620,370,123,0.0,13.679069519042969,15.46314811706543,16.684675216674805,16.86079978942871,17.06595802307129,17.07140350341797,17.67308807373047,17.696754455566406,18.102460861206055,16.69970639546712,15.332852753725918
ZTF18adbntwo,425,1144,739,143,1531,374,918,995,385,468,0.0,13.277006149291992,14.17123794555664,14.524550437927246,14.572516441345215,14.660679817199707,14.905014038085938,14.980240821838379,14.981804847717285,15.192425727844238,14.585052914089626,14.006439165635543
ZTF18adbyxua,426,699,889,1721,182,282,131,1583,397,864,0.0,9.838393211364746,11.083290100097656,11.885478973388672,12.634664535522461,12.917745590209961,13.29841423034668,14.220236778259277,14.68783187866211,14.842297554016113,12.823150316874186,11.196563384749673
ZTF18adcbyiw,427,240,350,1193,1326,471,1523,107,172,396,0.0,17.00444984436035,19.64822769165039,19.772808074951172,20.977375030517578,21.190221786499023,22.01949691772461,22.11711311340332,22.32823371887207,22.565902709960938,20.84709209865994,19.054176634008233
ZTF19aaabvzh,428,786,604,39,70,620,518,363,538,593,0.0,17.170406341552734,19.6678466796875,20.35097312927246,20.35736083984375,20.37056541442871,20.37993812561035,20.618881225585938,20.70387840270996,20.772117614746094,20.04355197482639,18.97666515003551
ZTF19aaafgbt,429,1521,950,932,1705,219,294,1811,1823,904,0.0,15.297586441040039,17.43332290649414,18.326095581054688,18.386720657348633,18.54558753967285,19.032379150390625,19.088069915771484,19.106924057006836,19.51443099975586,18.303457472059463,17.02469656684182
ZTF19aaafica,430,1824,901,1648,1304,1542,938,1768,806,678,0.0,34.63991928100586,36.056121826171875,37.421390533447266,37.670372009277344,38.97624588012695,40.14407730102539,40.36933898925781,40.469295501708984,40.83868408203125,38.50949393378364,36.36519302021373
ZTF19aaaojkv,431,351,124,1051,428,123,1083,1729,468,1760,0.0,25.669471740722656,26.956584930419922,27.463537216186523,27.950605392456055,28.485286712646484,28.77475929260254,28.979446411132812,29.236324310302734,29.84942054748535,28.151715172661675,26.878142031756315
ZTF19aabmybj,432,1399,529,1336,898,532,956,909,740,1070,0.0,26.646808624267578,28.324230194091797,28.68859100341797,29.319164276123047,30.231203079223633,32.01192855834961,33.313507080078125,33.6157341003418,33.97942352294922,30.681176715426975,28.292264743284747
ZTF19aabvfwn,433,465,370,56,187,538,399,852,351,317,0.0,26.40549659729004,26.68318748474121,27.64763641357422,27.99858283996582,28.657915115356445,28.974042892456055,29.0523681640625,29.169960021972656,29.190338134765625,28.197725296020508,27.138846549120817
ZTF19aabyheu,434,355,707,721,300,622,1514,1248,59,1519,0.0,9.300291061401367,11.580291748046875,11.674306869506836,12.083026885986328,14.084738731384277,14.382344245910645,15.468232154846191,16.11008071899414,16.444063186645508,13.458597289191353,11.191904111341996
ZTF19aabyppp,435,391,711,300,721,707,524,1248,40,170,0.0,14.891141891479492,15.10419750213623,15.279449462890625,17.423376083374023,17.651260375976562,17.998254776000977,18.404207229614258,18.638675689697266,18.95705223083496,17.149735026889378,15.660932183265686
ZTF19aabyuze,436,300,721,254,622,1514,434,1519,365,355,0.0,14.694525718688965,14.977926254272461,15.471287727355957,15.498963356018066,16.00396728515625,16.64478874206543,16.645591735839844,16.719900131225586,16.75455093383789,15.934611320495605,15.181688753041355
ZTF19aacgslb,437,651,1356,55,1112,691,300,355,442,840,0.0,28.074657440185547,32.4878044128418,37.16400146484375,37.559295654296875,38.00308609008789,38.60060501098633,38.69605255126953,39.34174728393555,39.76277160644531,36.63222461276584,32.75798294760964
ZTF19aacilht,438,165,392,168,107,675,301,796,187,131,0.0,20.6159725189209,20.796356201171875,21.055683135986328,22.4215145111084,22.952795028686523,23.118555068969727,24.04987907409668,25.24468231201172,25.344873428344727,22.844479031032986,21.290585192767058
ZTF19aackqmg,439,358,756,1084,48,1207,256,1364,367,32,0.0,22.029823303222656,22.556468963623047,24.154579162597656,24.173702239990234,24.23883628845215,25.230785369873047,26.527769088745117,27.667829513549805,29.12299919128418,25.078088124593098,23.14581695469943
